"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","locusName","Pathways","Pathways_Desc","GODescription","class","Description","GO","KOG","KO","Pfam","Panther","Best-hit-arabi-defline"
"70","Manes.01G002901.v8.1",263.85278512846,-0.159009679732992,0.118774045575273,-1.33875779816071,0.18064953350499,0.999951971451679,"Manes.01G002901","","","DNA binding; DNA topoisomerase activity; DNA topoisomerase type I (single strand cut, ATP-independent) activity; DNA topological change",NA,"(1 of 1) PTHR11390//PTHR11390:SF20 - PROKARYOTIC DNA TOPOISOMERASE // DNA TOPOISOMERASE 3-BETA-1","GO:0003677 GO:0003916 GO:0003917 GO:0006265","","K03165","PF01131 PF01751","PTHR11390 PTHR11390:SF20","DNA topoisomerase, type IA, core"
"71","Manes.01G003100.v8.1",246.195385785476,-0.0102384299523735,0.0514695172302796,-0.198922206838774,0.842323598097746,0.999951971451679,"Manes.01G003100","","","microtubule motor activity; ATP binding; kinesin complex; microtubule-based movement; microtubule binding",NA,"(1 of 1) KOG0242//KOG4280 - Kinesin-like protein // Kinesin-like protein","GO:0003777 GO:0005524 GO:0005871 GO:0007018 GO:0008017","KOG4280","K10400","PF00225 PF12711","PTHR24115 PTHR24115:SF413","phragmoplast-associated kinesin-related protein, putative"
"72","Manes.01G003200.v8.1",190.550230887316,-0.00193299237612241,0.0597272630198758,-0.0323636523488304,0.974182048517852,0.999951971451679,"Manes.01G003200","","","selenium binding",NA,"(1 of 1) K17285 - selenium-binding protein 1 (SELENBP1)","GO:0008430","","K17285","PF05694","PTHR23300","selenium-binding protein 2"
"73","Manes.01G003300.v8.1",24.2567039538425,-0.0241033447312682,0.0865440171224897,-0.278509659392788,0.780621151136391,0.999951971451679,"Manes.01G003300","","","",NA,"(1 of 4) PTHR11062:SF110 - EXOSTOSIN FAMILY PROTEIN","","KOG1021","","PF03016","PTHR11062 PTHR11062:SF110","Exostosin family protein"
"74","Manes.01G003500.v8.1",141.350288877449,0.0258032852812018,0.0403261022687037,0.639865591503675,0.522259985404197,0.999951971451679,"Manes.01G003500","","","protein binding",NA,"(1 of 9) PF00397 - WW domain (WW)","GO:0005515","","","PF00397","","WW domain-containing protein"
"75","Manes.01G003700.v8.1",1929.28409678182,-0.0171747145661088,0.0492134828335049,-0.348983928331448,0.727101375293955,0.999951971451679,"Manes.01G003700","","","calcium ion binding",NA,"(1 of 1) PTHR23056:SF44 - CALCINEURIN B-LIKE PROTEIN 2","GO:0005509","KOG0034","K06268","PF13499 PF13833","PTHR23056 PTHR23056:SF44","calcineurin B-like 3"
"76","Manes.01G003800.v8.1",22657.0101040718,-0.0020202288939753,0.0476485439431251,-0.0423985441483104,0.966180988908688,0.999951971451679,"Manes.01G003800","","","ATP binding; protein folding; response to stress; unfolded protein binding",NA,"(1 of 2) PTHR11528//PTHR11528:SF49 - HEAT SHOCK PROTEIN 90 // SUBFAMILY NOT NAMED","GO:0005524 GO:0006457 GO:0006950 GO:0051082","","K04079","PF00183 PF02518","PTHR11528 PTHR11528:SF49","heat shock protein 81-3"
"77","Manes.01G003900.v8.1",31.422375128179,-0.00427331690845279,0.114580426600532,-0.0372953482129291,0.970249514502548,0.999951971451679,"Manes.01G003900","","","transport; vesicle-mediated transport",NA,"(1 of 5) KOG2887 - Membrane protein involved in ER to Golgi transport","GO:0006810 GO:0016021 GO:0016192","KOG2887","","PF04178","PTHR23137 PTHR23137:SF10","Got1/Sft2-like vescicle transport protein family"
"78","Manes.01G004100.v8.1",35.5374464698059,0.0173293929911533,0.057201311128346,0.302954471660105,0.761924558348055,0.999951971451679,"Manes.01G004100","","","regulation of DNA repair",NA,"(1 of 1) PTHR33602:SF1 - REGULATORY PROTEIN RECX","GO:0006282","","","PF02631","PTHR33602","regulatory protein RecX family protein"
"79","Manes.01G004300.v8.1",20.7877032989339,0.16518236665429,0.211615669226486,0.780577200441149,0.435051205672394,0.999951971451679,"Manes.01G004300","","","",NA,"(1 of 2) PTHR34114:SF2 - ARABINOGALACTAN PEPTIDE 12-RELATED","","","","","PTHR34114 PTHR34114:SF2","arabinogalactan protein 13"
"80","Manes.01G004466.v8.1",7.29669615455148,-0.231628599526425,0.176541892775472,-1.31203192559521,0.189509362837166,0.999951971451679,"Manes.01G004466","","","microtubule motor activity; protein binding; ATP binding; kinesin complex; microtubule-based movement; microtubule binding",NA,"(1 of 13) K10406 - kinesin family member C2/C3 (KIFC2_3)","GO:0003777 GO:0005515 GO:0005524 GO:0005871 GO:0007018 GO:0008017","","K10406","PF00225 PF00307","PTHR24115 PTHR24115:SF512","kinesin-like protein 1"
"81","Manes.01G004840.v8.1",6.49306903607254,-0.00672003927726415,0.118982837409916,-0.0564790639015647,0.954960173484935,0.999951971451679,"Manes.01G004840","","","",NA,"(1 of 3) 2.3.2.4 - Gamma-glutamylcyclotransferase","","KOG4450","","PF06094","PTHR12510 PTHR12510:SF7",""
"82","Manes.01G004860.v8.1",4.24576734091857,0.0569275895997358,0.19210180366802,0.296340734510306,0.766969880551707,0.999951971451679,"Manes.01G004860","","","",NA,"(1 of 2) K19307 - 25S rRNA (uracil2634-N3)-methyltransferase [EC:2.1.1.313] (BMT5)","","KOG4174","K19307","PF10354","PTHR11538 PTHR11538:SF43","Domain of unknown function (DUF2431)"
"83","Manes.01G004880.v8.1",288.523917477679,-0.000357485040548732,0.0561686066116175,-0.00636449899889082,0.994921898794541,0.999951971451679,"Manes.01G004880","","","nucleus; regulation of DNA-templated transcription; zinc ion binding; positive regulation of DNA-templated transcription, elongation",NA,"(1 of 1) K15171 - transcription elongation factor SPT4 (SUPT4H1, SPT4)","GO:0005634 GO:0006355 GO:0008270 GO:0032786","KOG3490","K15171","PF06093","PTHR12882 PTHR12882:SF1","SPT4 homolog 2"
"84","Manes.01G004820.v8.1",14.1351615942592,0.113502510595295,0.37276224947172,0.304490357476251,0.760754337840447,0.999951971451679,"Manes.01G004820","","","DNA binding; ATP binding; DNA repair; ATP-dependent activity, acting on DNA",NA,"(1 of 1) K10880 - DNA-repair protein XRCC3 (XRCC3)","GO:0003677 GO:0005524 GO:0006281 GO:0008094","KOG1564","K10880","PF13481","PTHR22942 PTHR22942:SF24","homolog of X-ray repair cross complementing 3 (XRCC3)"
"85","Manes.01G005000.v8.1",403.515171184806,-0.0250354503561296,0.0276999704300948,-0.903807836882372,0.366097305479858,0.999951971451679,"Manes.01G005000","","","protein binding",NA,"(1 of 3) K12616 - enhancer of mRNA-decapping protein 4 (EDC4)","GO:0005515","","K12616","PF16529","PTHR15598 PTHR15598:SF7","Transducin/WD40 repeat-like superfamily protein"
"86","Manes.01G005033.v8.1",10.2034985575308,0.0595995164045557,0.0982211932750327,0.606788763374814,0.543991106143912,0.999951971451679,"Manes.01G005033","","","heme A biosynthetic process; oxidoreductase activity, acting on the CH-CH group of donors",NA,"(1 of 1) K02259 - cytochrome c oxidase assembly protein subunit 15 (COX15)","GO:0006784 GO:0016021 GO:0016627 GO:0055114","","K02259","PF02628","PTHR23289 PTHR23289:SF2","cytochrome c oxidase 15"
"87","Manes.01G005066.v8.1",111.627573947449,-0.0499261500328169,0.0614702531154648,-0.812200170040562,0.416676781992658,0.999951971451679,"Manes.01G005066","","","monoatomic cation transport; calcium ion transport; monoatomic cation transmembrane transporter activity; calcium:proton antiporter activity; transmembrane transport",NA,"(1 of 8) K07300 - Ca2+:H+ antiporter (chaA, CAX)","GO:0006812 GO:0006816 GO:0008324 GO:0015369 GO:0016021 GO:0055085","","K07300","PF01699","PTHR31503 PTHR31503:SF16","cation exchanger 5"
"88","Manes.01G005100.v8.1",124.280255561334,0.00043886819713351,0.0889339352335818,0.00493476641937454,0.99606264204319,0.999951971451679,"Manes.01G005100","","","",NA,"(1 of 3) PTHR22950//PTHR22950:SF228 - AMINO ACID TRANSPORTER // AMINO ACID PERMEASE 7-RELATED","","KOG1303","","PF01490","PTHR22950 PTHR22950:SF228","amino acid permease 7"
"89","Manes.01G005233.v8.1",9.12206133618702,0.0233967361232938,0.190624528006909,0.122737280285598,0.90231514164186,0.999951971451679,"Manes.01G005233","","","",NA,"(1 of 3) PTHR22950//PTHR22950:SF228 - AMINO ACID TRANSPORTER // AMINO ACID PERMEASE 7-RELATED","","KOG1303","","PF01490","PTHR22950 PTHR22950:SF228","amino acid permease 7"
"90","Manes.01G005500.v8.1",469.924396382728,-0.0711146534008766,0.0743583697719766,-0.956377252741729,0.338881672856369,0.999951971451679,"Manes.01G005500","","","",NA,"(1 of 1) K06699 - proteasome activator subunit 4 (PSME4)","","","K06699","PF11919 PF16507","PTHR32170 PTHR32170:SF0","proteasome activating protein 200"
"91","Manes.01G005584.v8.1",24.9702197626352,0.0822471066499122,0.0822209242066049,1.00031844014842,0.317156426012887,0.999951971451679,"Manes.01G005584","","","double-stranded DNA binding; mitochondrion; regulation of DNA-templated transcription",NA,"(1 of 7) PTHR13068:SF18 - EMB|CAB62602.1","GO:0003690 GO:0005739 GO:0006355","","","PF02536","PTHR13068 PTHR13068:SF18",""
"92","Manes.01G005536.v8.1",20.4451042865912,-0.0784102797855092,0.0704336355765639,-1.11325049663629,0.265600860733268,0.999951971451679,"Manes.01G005536","","","double-stranded DNA binding; mitochondrion; regulation of DNA-templated transcription",NA,"(1 of 7) PTHR13068//PTHR13068:SF18 - CGI-12 PROTEIN-RELATED // EMB|CAB62602.1","GO:0003690 GO:0005739 GO:0006355","KOG1267","","PF02536","PTHR13068 PTHR13068:SF18","Mitochondrial transcription termination factor family protein"
"93","Manes.01G005700.v8.1",22.4205413359059,0.0605218698006349,0.0667889921439449,0.906165340393175,0.364848345152189,0.999951971451679,"Manes.01G005700","","","double-stranded DNA binding; mitochondrion; regulation of DNA-templated transcription",NA,"(1 of 7) PTHR13068//PTHR13068:SF18 - CGI-12 PROTEIN-RELATED // EMB|CAB62602.1","GO:0003690 GO:0005739 GO:0006355","KOG1267","","PF02536","PTHR13068 PTHR13068:SF18","Mitochondrial transcription termination factor family protein"
"94","Manes.01G006975.v8.1",2.9407876304615,-0.340501057994859,0.314819090009827,-1.08157690813549,0.279440569853377,0.999951971451679,"Manes.01G006975","","","",NA,"","","","","","",""
"95","Manes.01G008250.v8.1",17.6643219691976,0.0326823091706844,0.0839173323324957,0.389458390326222,0.696937085390145,0.999951971451679,"Manes.01G008250","","","double-stranded DNA binding; mitochondrion; regulation of DNA-templated transcription",NA,"(1 of 7) PTHR13068:SF18 - EMB|CAB62602.1","GO:0003690 GO:0005739 GO:0006355","KOG1267","","PF02536","PTHR13068 PTHR13068:SF18","Mitochondrial transcription termination factor family protein"
"96","Manes.01G010800.v8.1",27.6876496255853,-0.0195889105828273,0.0866112750732262,-0.226170444509282,0.82106885690864,0.999951971451679,"Manes.01G010800","","","double-stranded DNA binding; mitochondrion; regulation of DNA-templated transcription",NA,"(1 of 7) PTHR13068//PTHR13068:SF18 - CGI-12 PROTEIN-RELATED // EMB|CAB62602.1","GO:0003690 GO:0005739 GO:0006355","KOG1267","","PF02536","PTHR13068 PTHR13068:SF18","Mitochondrial transcription termination factor family protein"
"97","Manes.01G006000.v8.1",726.958796286407,-0.0138342576188392,0.0524993494003647,-0.263512934481109,0.792155255474108,0.999951971451679,"Manes.01G006000","","","nucleic acid binding",NA,"(1 of 7) K14945 - protein quaking (QKI)","GO:0003676","KOG1588","","","PTHR11208","RNA-binding KH domain-containing protein"
"98","Manes.01G006200.v8.1",36.2290023646544,0.104255913585675,0.0819953669034109,1.27148542073709,0.203556010845091,0.999951971451679,"Manes.01G006200","","","",NA,"(1 of 2) PTHR23324:SF84 - PHOSPHATIDYLINOSITOL/PHOSPHATIDYLCHOLINE TRANSFER PROTEIN SFH13-RELATED","","KOG1471","","PF00650 PF03765","PTHR23324 PTHR23324:SF84","Sec14p-like phosphatidylinositol transfer family protein"
"99","Manes.01G006300.v8.1",471.398406288806,-0.10507750688047,0.122575557860621,-0.85724681750951,0.391308493369535,0.999951971451679,"Manes.01G006300","","","",NA,"(1 of 3) PTHR31533:SF2 - GPI-ANCHORED PROTEIN LORELEI-RELATED","","","","","PTHR31533 PTHR31533:SF2","LORELEI-LIKE-GPI-ANCHORED PROTEIN 1"
"100","Manes.01G006400.v8.1",22.5267514082683,-0.21241140118571,0.128100331093888,-1.65816434174575,0.0972842999328014,0.999951971451679,"Manes.01G006400","","","photosystem I; photosynthesis; membrane",NA,"(1 of 1) K08905 - photosystem I subunit V (psaG)","GO:0009522 GO:0015979 GO:0016020","","K08905","PF01241","PTHR34195 PTHR34195:SF1","photosystem I subunit G"
"101","Manes.01G007050.v8.1",2.31728295797402,0.0877178270254252,0.314468136524086,0.278940270372056,0.780290663278698,0.999951971451679,"Manes.01G007050","","","",NA,"","","","","","",""
"102","Manes.01G007100.v8.1",30.8234828577497,-0.0366047827644732,0.105251282550637,-0.347784671857681,0.728001902001702,0.999951971451679,"Manes.01G007100","","","",NA,"(1 of 2) PTHR35767:SF1 - PROTEIN HAPLESS 8","","","","","PTHR35767 PTHR35767:SF1","(1 of 2) PTHR35767:SF1 - PROTEIN HAPLESS 8"
"103","Manes.01G007300.v8.1",191.716469263788,-0.00968444838756953,0.0629621657913513,-0.153813774762173,0.877756572401544,0.999951971451679,"Manes.01G007300","","","",NA,"","","","","","PTHR36056 PTHR36056:SF1",""
"104","Manes.01G007400.v8.1",291.682797586795,0.00890028983890481,0.0411569885491951,0.216252212628877,0.828791156473158,0.999951971451679,"Manes.01G007400","","","",NA,"","","","","","PTHR36056 PTHR36056:SF1",""
"105","Manes.01G007500.v8.1",1.6281798695918,0.168507979327266,0.275065426678116,0.612610539108047,0.540133887937481,0.999951971451679,"Manes.01G007500","","","voltage-gated chloride channel activity; chloride transport; membrane; transmembrane transport",NA,"(1 of 2) PTHR11689//PTHR11689:SF77 - CHLORIDE CHANNEL // CHLORIDE CHANNEL PROTEIN CLC-F","GO:0005247 GO:0006821 GO:0016020 GO:0055085","KOG0475","","PF00571 PF00654","PTHR11689 PTHR11689:SF77","chloride channel F"
"106","Manes.01G007600.v8.1",40.8751280408339,0.182915714757326,0.100910055509548,1.81266092693824,0.0698841344360782,0.999951971451679,"Manes.01G007600","","","DNA-binding transcription factor activity; regulation of DNA-templated transcription; sequence-specific DNA binding",NA,"(1 of 3) K18835 - WRKY transcription factor 2 (WRKY2)","GO:0003700 GO:0006355 GO:0043565","","K18835","PF03106","PTHR31221 PTHR31221:SF10","WRKY DNA-binding protein 2"
"107","Manes.01G007700.v8.1",30.1292910958569,-0.0483329894485124,0.0960213853319055,-0.503356510442394,0.614713642096373,0.999951971451679,"Manes.01G007700","","","protein kinase activity; protein tyrosine kinase activity; protein binding; ATP binding; protein phosphorylation",NA,"(1 of 3) PTHR27000//PTHR27000:SF48 - FAMILY NOT NAMED // RECEPTOR-LIKE PROTEIN KINASE BRI1-LIKE 3-RELATED","GO:0004672 GO:0004713 GO:0005515 GO:0005524 GO:0006468","KOG1187","","PF00069 PF08263 PF13855","PTHR27000 PTHR27000:SF48","BRI1 like"
"108","Manes.01G007800.v8.1",1080.60708738384,0.0281981289760596,0.0545199860155001,0.51720719385443,0.605011530751117,0.999951971451679,"Manes.01G007800","","","aminopeptidase activity; proteolysis; metalloexopeptidase activity",NA,"(1 of 1) PTHR10804//PTHR10804:SF9 - PROTEASE FAMILY M24  METHIONYL AMINOPEPTIDASE, AMINOPEPTIDASE P // METHIONINE AMINOPEPTIDASE 2","GO:0004177 GO:0006508 GO:0008235","","K01265","PF00557","PTHR10804 PTHR10804:SF9","methionine aminopeptidase 2B"
"109","Manes.01G007900.v8.1",24.3012145817182,0.0512947348714597,0.0768865024511855,0.667148761306007,0.504677116254841,0.999951971451679,"Manes.01G007900","","","catalytic activity; protein serine/threonine phosphatase activity; protein dephosphorylation",NA,"(1 of 14) PTHR13832//PTHR13832:SF286 - PROTEIN PHOSPHATASE 2C // PROTEIN PHOSPHATASE 2C 33-RELATED","GO:0003824 GO:0004722 GO:0006470","KOG0698","","PF00481","PTHR13832 PTHR13832:SF286","Protein phosphatase 2C family protein"
"110","Manes.01G008000.v8.1",167.538857980452,0.0104956685518548,0.0541427013019651,0.193851956024843,0.846291803533596,0.999951971451679,"Manes.01G008000","","","protein binding",NA,"(1 of 2) K13342 - peroxin-5 (PEX5, PXR1)","GO:0005515","KOG1125","K13342","PF07719 PF13371","PTHR10130 PTHR10130:SF0","peroxin 5"
"111","Manes.01G008100.v8.1",8.71010987443363,0.203296685643842,0.152897609138786,1.32962632175176,0.183641421193934,0.999951971451679,"Manes.01G008100","","","nucleus; secondary shoot formation",NA,"(1 of 2) PTHR31636//PTHR31636:SF2 - FAMILY NOT NAMED // SCARECROW-LIKE PROTEIN 18","GO:0005634 GO:0010223","","","PF03514","PTHR31636 PTHR31636:SF2","GRAS family transcription factor"
"112","Manes.01G008200.v8.1",22.1169149106959,0.112116638086016,0.147931545497667,0.757895401611852,0.448513603341359,0.999951971451679,"Manes.01G008200","","","protein binding",NA,"(1 of 2) K12179 - COP9 signalosome complex subunit 6 (COPS6, CSN6)","GO:0005515","KOG3050","K12179","PF01398 PF13012","PTHR10540 PTHR10540:SF8","COP9 signalosome subunit 6A"
"113","Manes.01G008300.v8.1",3.37952856915943,0.01320037166637,0.23987130700585,0.0550310574079962,0.956113721040913,0.999951971451679,"Manes.01G008300","","","tRNA binding",NA,"(1 of 2) PTHR11586:SF18 - NUCLEIC ACID-BINDING, OB-FOLD-LIKE PROTEIN","GO:0000049","","","PF01588","PTHR11586 PTHR11586:SF18",""
"114","Manes.01G008400.v8.1",0.444969040652532,0.360199825609601,0.383100979953073,0.940221624214387,0.347103892020423,0.999951971451679,"Manes.01G008400","","","DNA binding; zinc ion binding",NA,"(1 of 4) PTHR10634:SF36 - ZINC FINGER A20 AND AN1 DOMAIN-CONTAINING STRESS-ASSOCIATED PROTEIN 10-RELATED","GO:0003677 GO:0008270","KOG3173","","PF01428 PF01754","PTHR10634 PTHR10634:SF36",""
"115","Manes.01G008500.v8.1",70.7664898794315,0.0155032016729415,0.0504340025420143,0.307395822094955,0.758542107840451,0.999951971451679,"Manes.01G008500","","","protein binding",NA,"(1 of 2) K12179 - COP9 signalosome complex subunit 6 (COPS6, CSN6)","GO:0005515","KOG3050","K12179","PF01398 PF13012","PTHR10540 PTHR10540:SF8","COP9 signalosome subunit 6A"
"116","Manes.01G008600.v8.1",34.4315408487231,-0.0347532835278758,0.0654564532287964,-0.530937467790979,0.595462112686105,0.999951971451679,"Manes.01G008600","TRNA-CHARGING-PWY","tRNA charging","tRNA binding",NA,"(1 of 3) K15437 - aminoacyl tRNA synthase complex-interacting multifunctional protein 1 (AIMP1, ARC1)","GO:0000049","","K15437","PF01588","PTHR11586 PTHR11586:SF18","Nucleic acid-binding, OB-fold-like protein"
"117","Manes.01G008800.v8.1",123.549406138403,-0.00342047171275959,0.0629135687326516,-0.054367790313958,0.956642140491029,0.999951971451679,"Manes.01G008800","PWY-3841","folate transformations II","methylenetetrahydrofolate reductase (NAD(P)H) activity; methionine metabolic process",NA,"(1 of 1) K00297 - methylenetetrahydrofolate reductase (NADPH) (metF, MTHFR)","GO:0004489 GO:0006555 GO:0055114","","K00297","PF02219","PTHR21091 PTHR21091:SF31","methylenetetrahydrofolate reductase 2"
"118","Manes.01G008900.v8.1",129.224874765771,0.0407820620183766,0.0417552692455034,0.976692588870526,0.328721365288904,0.999951971451679,"Manes.01G008900","","","protein binding; nucleus",NA,"(1 of 1) PTHR22884//PTHR22884:SF362 - SET DOMAIN PROTEINS // SUBFAMILY NOT NAMED","GO:0005515 GO:0005634 GO:0018024","KOG1081","K11423","PF00856","PTHR22884 PTHR22884:SF362","histone-lysine N-methyltransferase ASHH3"
"119","Manes.01G009000.v8.1",216.351345406501,0.0111275756835059,0.05328942682398,0.208813949533766,0.834593481230757,0.999951971451679,"Manes.01G009000","","","",NA,"(1 of 1) K08342 - cysteine protease ATG4 (ATG4)","","KOG2674","K08342","PF03416","PTHR22624 PTHR22624:SF34","Peptidase family C54 protein"
